datetime,velocity,velocity_std_dev,back_azimuth,x_coord
02-Aug-2024 05:00:00,1.32557731924777,0.551958106847698,99.5690563095919,266.963153009073
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
03-Aug-2024 04:00:00,1.80819513304416,0.391375020911687,98.4133408029333,295.445402722858
03-Aug-2024 04:10:00,1.74051392994384,0.385016087070788,NaN,292.53
03-Aug-2024 04:20:00,1.70470541538728,0.491830713637001,NaN,290.452530421349
03-Aug-2024 04:30:00,1.67257247738525,0.925286189711265,NaN,286.67
03-Aug-2024 04:40:00,1.71921493311689,0.892476357615659,NaN,283.25
03-Aug-2024 04:50:00,2.02931864689128,0.54082191364286,99.1027630682802,280.24
03-Aug-2024 05:00:00,2.055661241271,1.0990173893101,NaN,277.99
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Aug-2024 05:00:00,1.42501292429062,0.900547660457042,91.4154228649801,290.173255922063
05-Aug-2024 05:10:00,1.46819534873345,1.1145793287167,NaN,285.01
05-Aug-2024 06:00:00,1.94358337512761,0.427730939531672,NaN,268.516246978455
11-Aug-2024 08:00:00,0.990794187889629,0.127999106132476,97.4977959300044,288.16958907074
11-Aug-2024 08:10:00,1.83971532109956,0.658175862992721,97.5124653375877,286.084868255738
11-Aug-2024 08:20:00,1.35591550360127,0.928209744684101,98.0541940701596,283.250679519595
NaT,0,0,0,0
12-Aug-2024 05:20:00,2.60290737186908,0.766187318241448,108.795131770537,391.378730493568
12-Aug-2024 05:30:00,1.88663647350472,0.428218032372994,107.287356398051,388.94417389193
12-Aug-2024 05:40:00,1.88575409057673,0.954164038682038,107.876911342337,391.20921182266
12-Aug-2024 05:50:00,2.26208939579226,0.936337058544304,110.833555333094,384.180006428801
12-Aug-2024 06:00:00,2.18522310214055,0.643580895241402,108.324989159947,378.03
12-Aug-2024 06:10:00,2.872229376424,0.55318672854914,101.327985305091,360.974134276978
12-Aug-2024 06:20:00,2.30683783982052,0.389130390602628,NaN,356.427002862497
12-Aug-2024 06:30:00,3.10705288474196,0.772566783655694,96.0300330549936,345.477917769803
